index,%time,positionX,positionY,theta
10738,218122000000,-0.267211429381,-6.022431609400001,-1.8377096634999999
10741,218181000000,-0.267022478775,-6.0420904141600005,-1.8257054081900002
10744,218241000000,-0.266595974063,-6.06174721173,-1.8137010276199999
10747,218301000000,-0.26619226984,-6.07557615829,-1.80539710142
10750,218361000000,-0.265338605242,-6.094457181059999,-1.79364300694
10755,218461000000,-0.263442465121,-6.127193467030001,-1.7736364916499998
10759,218541000000,-0.26144928389899996,-6.153348445140001,-1.7576317318299999
10762,218604000000,-0.25967766790999997,-6.1729431121300005,-1.7456282794099998
10765,218661000000,-0.25766914736499996,-6.192515032339999,-1.7336250551400003
10769,218741000000,-0.254622574933,-6.218572182869999,-1.71762115421
10772,218801000000,-0.252064299906,-6.23808255837,-1.7056183890999999
10773,218821000000,-0.251159187042,-6.2445793126,-1.70161759463
10775,218861000000,-0.249270517718,-6.257562131779999,-1.69361628896
10778,218921000000,-0.24624166376999995,-6.277008314990001,-1.6816143612
10780,218962000000,-0.24409077791099998,-6.289952585669999,-1.6736132840399998
10782,219001000000,-0.242899435495,-6.297140263759999,-1.66931577711
10784,219041000000,-0.24155966176399998,-6.293779483790001,-1.6654535508700001
10788,219121000000,-0.2356081868,-6.277318608080001,-1.65562910938
10790,219161000000,-0.232694733172,-6.26901720816,-1.6503309673500002
10792,219201000000,-0.229823958985,-6.26067436013,-1.6450327283500001
10794,219241000000,-0.22699763321400002,-6.252317098910001,-1.63973435029
10797,219301000000,-0.222841311798,-6.2397320799000004,-1.63178654639
10800,219361000000,-0.220032070874,-6.23090566894,-1.62632366621
10803,219421000000,-0.21616799909200002,-6.21879418365,-1.6185702607700003
10805,219461000000,-0.213569861823,-6.2104266380299995,-1.6132709699
10807,219501000000,-0.21101560483399998,-6.2020073989,-1.6079718005
10809,219541000000,-0.208507065883,-6.19359074881,-1.60267240852
10812,219601000000,-0.20482820264600002,-6.18094975869,-1.5947229534399998
10814,219641000000,-0.20243193767499998,-6.17250081104,-1.58942321989
10817,219701000000,-0.198923081885,-6.159812403359999,-1.58147313796
10819,219741000000,-0.196640055382,-6.15133594144,-1.5761729737
10822,219801000000,-0.19440354103399998,-6.14284894748,-1.57087253489
10824,219841000000,-0.191132811266,-6.130095376109999,-1.56292161234
10827,219902000000,-0.187964404329,-6.117315756719999,-1.5549701516
10830,219961000000,-0.184898192284,-6.104510122200001,-1.5470183909
10831,219981000000,-0.183898935061,-6.100235982999999,-1.5443677216
10835,220061000000,-0.180016852439,-6.08311243952,-1.5337643470700002
10837,220104000000,-0.17814425556,-6.074534735319999,-1.52846238235
10840,220161000000,-0.17539423591400002,-6.061648718,-1.52049886201
10841,220181000000,-0.174479012282,-6.05734823282,-1.51783611863
10844,220241000000,-0.171734495581,-6.04443134569,-1.50982233593
10847,220301000000,-0.16899210943,-6.031491696180001,-1.50177133879
10849,220341000000,-0.167185317404,-6.0228531949,-1.4963909416699999
10851,220381000000,-0.165425179779,-6.014205679530001,-1.49101128482
10854,220441000000,-0.16287272267300001,-6.001217821619999,-1.48294318079
10856,220481000000,-0.161231422794,-5.99254874957,-1.47756505879
10859,220541000000,-0.159557723244,-5.98343735056,-1.4719189321200001
10862,220601000000,-0.15725831767,-5.97040564398,-1.463854113
10864,220641000000,-0.155784965233,-5.96170779507,-1.4584783986
10867,220701000000,-0.153663241398,-5.9486472918199995,-1.45041612176
10870,220761000000,-0.151648970605,-5.93557273258,-1.4423551512600001
10872,220801000000,-0.150365243254,-5.92684822755,-1.4369820497799999
10874,220841000000,-0.149129671437,-5.91811799782,-1.43160946532
10877,220901000000,-0.147366072306,-5.90501091267,-1.4235519045700002
10879,220942000000,-0.146249191535,-5.89626579014,-1.41818089643
10882,221001000000,-0.144663435634,-5.88313778614,-1.41012567606
10884,221041000000,-0.143666533039,-5.87437964796,-1.40475561768
10887,221101000000,-0.142259929706,-5.86123354184,-1.39669670611
10889,221141000000,-0.141381966691,-5.8524639627,-1.39132889803
10892,221202000000,-0.14054161432099999,-5.843199022209999,-1.38570475606
10895,221262000000,-0.140652925278,-5.84444860641,-1.38557436896
10897,221301000000,-0.140724488489,-5.8459800596000004,-1.38621990343
10899,221341000000,-0.140800317161,-5.84754150085,-1.3868801442899998
10902,221401000000,-0.140915786545,-5.84976755964,-1.38783394427
10904,221441000000,-0.140997497409,-5.85126466329,-1.3884796888
10907,221501000000,-0.141124460525,-5.85349715091,-1.38944851041
10909,221541000000,-0.14121013952,-5.85498715589,-1.3900942708200001
10912,221601000000,-0.141342229223,-5.857213174269999,-1.39106240176
10914,221641000000,-0.141431496555,-5.858697824069999,-1.39170825414
10918,221721000000,-0.141613718146,-5.86166399198,-1.39300069695
10919,221741000000,-0.141659963209,-5.862405347309999,-1.3933238546200002
10922,221801000000,-0.141800357398,-5.86462900796,-1.39429351401
10925,221861000000,-0.141943182801,-5.86685233899,-1.39526327031
10927,221901000000,-0.142039751095,-5.868334230630001,-1.39590978783
10929,221942000000,-0.142137298347,-5.8698165199300005,-1.39655645663
10932,222001000000,-0.142285583189,-5.8720400434,-1.3975266009099998
10934,222041000000,-0.142385816041,-5.87352204076,-1.3981734564200001
10937,222101000000,-0.142538099684,-5.875745182669999,-1.39914387912
10940,222164000000,-0.14269274759,-5.8779682999,-1.40011574341
10942,222201000000,-0.142802343071,-5.87952478221,-1.40079526508
10945,222261000000,-0.142960991127,-5.881747960549999,-1.4017660591699999
10947,222301000000,-0.14306808846799998,-5.883229904480001,-1.4024134744299999
10949,222341000000,-0.143176172115,-5.884712219169999,-1.4030608199799999
10952,222401000000,-0.143291233138,-5.886223896690001,-1.40372766049
10954,222441000000,-0.143402353476,-5.8877006742199995,-1.4043752292700002
10957,222502000000,-0.143569595839,-5.889924455449999,-1.40534681887
10959,222541000000,-0.143682337302,-5.8914071868699995,-1.40598909141
10962,222601000000,-0.143853469613,-5.893631031109999,-1.40696086391
10964,222641000000,-0.143974672007,-5.895187620260001,-1.4076412335100001
10966,222681000000,-0.14408805299900002,-5.8966333862599996,-1.4082715707
10969,222741000000,-0.144267922512,-5.898894072080001,-1.40926146437
10972,222801000000,-0.144447340387,-5.90111584323,-1.41023374368
10974,222841000000,-0.14457413963,-5.90267222793,-1.41091451213
10977,222901000000,-0.144754103811,-5.90485845737,-1.4118694504499998
10980,222961000000,-0.144943111544,-5.907117341649999,-1.4128599855200001
10982,223001000000,-0.145068201493,-5.90859901697,-1.41350861149
10985,223061000000,-0.145257685783,-5.91082236097,-1.41448169692
10988,223121000000,-0.145452514895,-5.9130830963,-1.41546964944
10989,223141000000,-0.14551703471,-5.91382396135,-1.41579410264
10992,223201000000,-0.145712308755,-5.91604565238,-1.41676758317
10994,223242000000,-0.145843784126,-5.91752689594,-1.4174166649200002
10997,223302000000,-0.146042895195,-5.91974929142,-1.41839049993
10999,223341000000,-0.146180296869,-5.9212690415199996,-1.41905753072
11002,223401000000,-0.146383545745,-5.92349028755,-1.4200314213499998
11004,223438000000,-0.14652016178,-5.92497240423,-1.42068088033
11007,223501000000,-0.146727123066,-5.92719531324,-1.42165528917
11009,223541000000,-0.146866419957,-5.92867703476,-1.42230504414
11012,223601000000,-0.147077317932,-5.93089974852,-1.42327972845
11014,223641000000,-0.147219213849,-5.93238174824,-1.4239294967899998
11017,223701000000,-0.147434143131,-5.934603908450001,-1.42490446633
11019,223741000000,-0.14757874073799998,-5.936085290069999,-1.42555449207
11022,223801000000,-0.147797585823,-5.93830758722,-1.4265296047999998
11024,223841000000,-0.14794480447799999,-5.939789172389999,-1.42717982805
11026,223881000000,-0.148093160982,-5.941270048810001,-1.4278301147799999
11029,223945000000,-0.148317504624,-5.94349243837,-1.42880570089
11032,224001000000,-0.148402102149,-5.94431314909,-1.4291536413600001
11034,224041000000,-0.151216580825,-5.93304480049,-1.4318519168000001
11037,224101000000,-0.155546489206,-5.91511300163,-1.4363913228799998
11039,224141000000,-0.15839156059,-5.903112946880001,-1.4394171247799998
11043,224221000000,-0.163971424845,-5.8790865101100005,-1.4454675684799998
11046,224281000000,-0.168053059087,-5.861094979090001,-1.4499976523500002
11048,224321000000,-0.170729263348,-5.84908342571,-1.45302176375
11050,224361000000,-0.173366863307,-5.837083056819999,-1.4560456353100002
11052,224401000000,-0.175967304111,-5.82506973721,-1.45906903914
11054,224441000000,-0.178530189337,-5.813055352669999,-1.46209213791
11057,224501000000,-0.182305513486,-5.79502157069,-1.4666261143700001
11059,224541000000,-0.184776158539,-5.7829902223800005,-1.4696483168799999
11061,224581000000,-0.187210416979,-5.770951672380001,-1.47267016213
11064,224641000000,-0.19079265740499998,-5.75288077107,-1.4772023099
11067,224701000000,-0.194407156261,-5.734191514909999,-1.48188456538
11069,224741000000,-0.196691757184,-5.722122086719999,-1.4849049453799998
11072,224801000000,-0.20004957476100002,-5.70400686867,-1.4894348477200001
11075,224861000000,-0.20234296157200002,-5.691248267020001,-1.49257674201
11077,224901000000,-0.20360026321199998,-5.68804562645,-1.4953953981900001
11080,224961000000,-0.20760109038400001,-5.678192579269999,-1.5025444566400001
11082,225001000000,-0.210231459155,-5.67150654123,-1.5077921218299999
11085,225061000000,-0.21411050946600002,-5.66143270789,-1.5156622625100002
11087,225101000000,-0.21665173920800002,-5.6546933920599995,-1.5209069579700003
11089,225141000000,-0.219157435399,-5.6479376737800004,-1.52615238679
11092,225201000000,-0.222848220425,-5.6377754292699995,-1.5340193234600001
11095,225254000000,-0.22645733083099998,-5.62758201594,-1.5418847599399998
11097,225301000000,-0.228875622751,-5.62059931537,-1.54725928005
11100,225361000000,-0.232346711252,-5.6103561503199995,-1.5551224214
11102,225401000000,-0.234614568755,-5.60351014426,-1.56036359561
11104,225441000000,-0.236845298519,-5.5966526337,-1.5656041953600002
11107,225501000000,-0.24012389104600002,-5.586343479450001,-1.5734638954
11109,225541000000,-0.24226316586399999,-5.57945559515,-1.57870288332
11112,225601000000,-0.24540270896699998,-5.56910265265,-1.58656015882
11115,225661000000,-0.248460033063,-5.55872461028,-1.5944161251499998
11117,225701000000,-0.250451495084,-5.55179119794,-1.59965238662
11119,225741000000,-0.252405890597,-5.54484781952,-1.6048882167299998
11122,225801000000,-0.255268531875,-5.53441301791,-1.61274070709
11124,225842000000,-0.257130429384,-5.5274430415,-1.61797483974
11128,225921000000,-0.260741465008,-5.513473322519999,-1.6284409986700001
11130,225961000000,-0.262491311257,-5.50647364952,-1.6336731656299999
11132,226001000000,-0.264208831918,-5.4994646629999995,-1.63890719598
11134,226041000000,-0.26591697313,-5.49244601523,-1.64415212213
11137,226101000000,-0.268463520076,-5.481899734240001,-1.65204335365
11139,226141000000,-0.270150954841,-5.47485731117,-1.6573205394400001
11142,226201000000,-0.272666367631,-5.46427538745,-1.6652602203600002
11144,226241000000,-0.27433276912099996,-5.457209467509999,-1.6705702999899998
11147,226300000000,-0.27681212951699996,-5.44659376854,-1.67856038942
11150,226361000000,-0.279219794042,-5.43595947928,-1.68656903404
11152,226402000000,-0.280776928123,-5.42886007457,-1.69190858912
11155,226461000000,-0.283116009247,-5.41784072765,-1.7001844155899999
11156,226481000000,-0.283850761208,-5.41428254006,-1.7028543892399999
11159,226541000000,-0.28599670139600003,-5.40359543949,-1.7108668302599999
11163,226621000000,-0.288724136678,-5.389322785319999,-1.72154121997
11165,226663000000,-0.290029581798,-5.38217634003,-1.7268800317500002
11169,226741000000,-0.292525230892,-5.367864704890001,-1.73755735012
11173,226821000000,-0.294865880114,-5.35352935585,-1.7482342522499998
11176,226881000000,-0.29652045551899997,-5.342762931919999,-1.75624439053
11179,226942000000,-0.298087375117,-5.33198475825,-1.7642485752500001
11182,227001000000,-0.299566955603,-5.32119524832,-1.77225788758
11186,227081000000,-0.301404490761,-5.306793459240001,-1.7829329707700001
11189,227141000000,-0.302680567153,-5.295980940340001,-1.7909366513799998
11193,227221000000,-0.304320539467,-5.28082828078,-1.8021468670200003
11197,227301000000,-0.30572166665600004,-5.266383997209999,-1.8128164313900004
11200,227361000000,-0.306670384408,-5.255542039040001,-1.8208234290799998
11203,227421000000,-0.30753086324,-5.24469419428,-1.82882806498
11207,227501000000,-0.308552671784,-5.2300409088699995,-1.8396326413599997
11210,227561000000,-0.309196912984,-5.21936218607,-1.84750306414
11215,227661000000,-0.3100947075,-5.20125562761,-1.86084350521
11219,227741000000,-0.310635885129,-5.18676475041,-1.8715141323700002
11223,227821000000,-0.31102144429699996,-5.17227064258,-1.8821841063099998
11226,227881000000,-0.311207799315,-5.16139888527,-1.8901870008099997
11230,227961000000,-0.311319341418,-5.14690348945,-1.9008548845500002
11233,228021000000,-0.311314609669,-5.13947459081,-1.90632160186
11237,228101000000,-0.311145651011,-5.12154126956,-1.9195225809999998
11240,228161000000,-0.310919165619,-5.11067299666,-1.9275237939400003
11243,228221000000,-0.310606288765,-5.099811073130001,-1.9355236803099998
11248,228321000000,-0.309889327981,-5.081716328030001,-1.9488630638099997
11251,228381000000,-0.309499800193,-5.07409313676,-1.9544069393
11254,228441000000,-0.308943143388,-5.06364670325,-1.9623105142
11258,228522000000,-0.308003245104,-5.049208232190001,-1.9729692065
11261,228581000000,-0.307190137777,-5.03837466181,-1.9809669297799999
11265,228661000000,-0.30655259715300004,-5.030757013090001,-1.98660228018
11269,228741000000,-0.291406460275,-5.00810829013,-1.9769331884299999
11273,228821000000,-0.27619721686,-4.98464690275,-1.96553617252
11276,228881000000,-0.264982169411,-4.96696899255,-1.9569886266499998
11280,228961000000,-0.250087494782,-4.94295929218,-1.94545111414
11283,229021000000,-0.239417899549,-4.92537259211,-1.93704523282
11288,229121000000,-0.221681303826,-4.89536981491,-1.92280047403
11291,229181000000,-0.21124774509,-4.87724846073,-1.91425383743
11293,229221000000,-0.20437899522300002,-4.86511883714,-1.90855608414
11297,229301000000,-0.190849954626,-4.84074162734,-1.8971608239099997
11301,229381000000,-0.17760289402399998,-4.81621020875,-1.8857647647099998
11305,229461000000,-0.164637346454,-4.79152750352,-1.8743622119999999
11309,229542000000,-0.151956067103,-4.76669682759,-1.8629672338699999
11312,229601000000,-0.142632836812,-4.74797843002,-1.8544210270599997
11316,229681000000,-0.130454764477,-4.72289575633,-1.84302619377
11320,229761000000,-0.11856535463199999,-4.6976738856499995,-1.83163128189
11324,229841000000,-0.106963281204,-4.67231678681,-1.8202364585099997
11329,229941000000,-0.0928730561152,-4.64043403638,-1.80599267818
11333,230021000000,-0.08193138110550001,-4.61478292268,-1.7945976030200002
11336,230083000000,-0.0739200913483,-4.595462027230001,-1.7860506386700001
11340,230161000000,-0.0685148655126,-4.58185887575,-1.77937981466
11344,230241000000,-0.042768062969899996,-4.51970110235,-1.75191757755
11348,230321000000,-0.0184749912332,-4.454862766030001,-1.72098630316
11351,230381000000,-0.00156665109222,-4.40576216195,-1.69787225407
11353,230421000000,0.00906926437149,-4.3728251688,-1.68247254283
11355,230461000000,0.019196945397999998,-4.3396476883899995,-1.66698693914
11358,230521000000,0.0334275839672,-4.28973141249,-1.6439041125999998
11360,230561000000,0.04228046819080001,-4.256198789080001,-1.62842788838
11363,230621000000,0.0545692039773,-4.20576086192,-1.60532161603
11365,230661000000,0.0621144800199,-4.171982925869999,-1.5899025383200003
11367,230701000000,0.06913812364630001,-4.13809922109,-1.5744848410499999
11370,230761000000,0.07869670426099999,-4.08709019082,-1.5513817933899998
11373,230821000000,0.0843373656873,-4.05232921953,-1.5329274150499999
11376,230881000000,0.0921581193475,-4.0017123553300005,-1.5126101607799998
11378,230921000000,0.0968758210199,-3.9665207464999996,-1.49677054046
11380,230961000000,0.100839002512,-3.93298392046,-1.48170633161
11383,231021000000,0.104545651394,-3.8967900763,-1.4654849956099998
11385,231061000000,0.10753231685499999,-3.86229171329,-1.45003738258
11388,231121000000,0.11099900934399999,-3.81047102374,-1.42686988636
11390,231161000000,0.112644731917,-3.7758886953699995,-1.4114271447100002
11393,231221000000,0.11413469487299999,-3.7222513946199993,-1.38749477477
11395,231261000000,0.11440335519000001,-3.68850347501,-1.3724412939700001
