index,%time,positionX,positionY,theta
8325,168901000000,-4.4151765453500005,-6.51678168151,-0.485202495485
8328,168961000000,-4.41156256386,-6.51792878939,-0.480558152324
8331,169021000000,-4.40003198326,-6.52176589134,-0.47662857792900004
8333,169061000000,-4.39222808325,-6.524350810730001,-0.47374951368999996
8336,169121000000,-4.38046534335,-6.52820804128,-0.469430619802
8337,169141000000,-4.37655063051,-6.52947721157,-0.467991008152
8340,169202000000,-4.36461232958,-6.533304729789999,-0.463598330248
8342,169241000000,-4.35696532764,-6.53572801036,-0.460792535185
8345,169301000000,-4.3452028905699995,-6.53940470697,-0.456473509142
8347,169341000000,-4.33735252231,-6.541827209069999,-0.45359395866700003
8349,169381000000,-4.32949508948,-6.54422677792,-0.450714192339
8352,169441000000,-4.31769704533,-6.5477817727400005,-0.446394815432
8355,169501000000,-4.30588312944,-6.55128514195,-0.44207497942100005
8357,169541000000,-4.29799871455,-6.553591678380001,-0.43919527488000004
8360,169601000000,-4.28615931497,-6.55700863669,-0.43487536651299996
8362,169641000000,-4.278258103130001,-6.5592581675199995,-0.431995352426
8364,169681000000,-4.27035020172,-6.56148464202,-0.42911528052000003
8367,169741000000,-4.25847579456,-6.5647808266,-0.424794906701
8369,169781000000,-4.25055130743,-6.566949319780001,-0.421914693269
8372,169841000000,-4.23865251135,-6.5701588520300005,-0.417594430369
8375,169901000000,-4.2267392384099995,-6.573316047810001,-0.413273728455
8378,169961000000,-4.21481184207,-6.57642111464,-0.40895323024999997
8381,170021000000,-4.2028705326099995,-6.579473997030001,-0.404632458975
8384,170081000000,-4.19091566912,-6.5824749019599995,-0.400311579022
8388,170161000000,-4.17495488572,-6.58639455391,-0.39455008209200004
8392,170241000000,-4.1589707238099995,-6.5902210823,-0.388788887555
8396,170321000000,-4.14296371941,-6.59395435565,-0.383027039577
8400,170401000000,-4.12693450922,-6.59759452402,-0.37726535179399995
8403,170461000000,-4.11489795434,-6.60026305288,-0.372943713507
8407,170541000000,-4.09862917528,-6.6037811486099995,-0.367107833407
8411,170621000000,-4.08274144023,-6.60712152216,-0.361419344444
8414,170681000000,-4.07449087189,-6.6088165962900005,-0.35846431328199996
8417,170741000000,-4.05857487905,-6.61201774758,-0.352775863557
8420,170801000000,-4.04627198869,-6.61442550656,-0.348380027283
8423,170861000000,-4.0383980457,-6.61593871704,-0.34557263556699996
8427,170941000000,-4.02203328569,-6.61900499439,-0.33973585167900006
8430,171001000000,-4.0060560684699995,-6.6219042663100005,-0.334047145002
8434,171081000000,-4.00156300425,-6.62270096122,-0.332503620246
8437,171141000000,-3.9935071307300003,-6.62409801675,-0.329671920686
8441,171221000000,-3.9853145014599995,-6.6255095418800005,-0.326582379479
8444,171281000000,-3.9735617649300004,-6.62743975828,-0.32261879794500004
8447,171341000000,-3.96545868645,-6.628773043069999,-0.319807836109
8450,171401000000,-3.95300982004,-6.6307882521,-0.315439983849
8453,171461000000,-3.94468143255,-6.63208618885,-0.312502004342
8457,171541000000,-3.9286961502,-6.63450299883,-0.30682247365
8459,171581000000,-3.9207500483099995,-6.63568431978,-0.304014777834
8462,171641000000,-3.90832808238,-6.637479957080001,-0.299618590151
8466,171721000000,-3.8960996907699994,-6.639193433130001,-0.295295987613
8469,171781000000,-3.88782469542,-6.64033449882,-0.292119503028
8471,171821000000,-3.8798204552800004,-6.64136960967,-0.289505201169
8475,171901000000,-3.86352531686,-6.6434653603100005,-0.283801445075
8478,171961000000,-3.8553517271599995,-6.644483698019999,-0.28091977389199996
8481,172021000000,-3.8430899947400006,-6.64595803762,-0.27655258434
8484,172081000000,-3.8308610134400003,-6.64737477291,-0.272287258124
8487,172141000000,-3.8226776324800005,-6.64829700316,-0.269405583628
8490,172201000000,-3.8142295963699997,-6.649233510989999,-0.26644651372
8493,172261000000,-3.80607444815,-6.6500913191999995,-0.263575238523
8497,172341000000,-3.79410206295,-6.651292824419999,-0.259355732011
8499,172381000000,-3.785675007,-6.652135041819999,-0.25642912255100003
8503,172462000000,-3.7695444467800003,-6.653648925830001,-0.25071575695500004
8506,172521000000,-3.7612067141300005,-6.6544197064,-0.24753093356
8510,172601000000,-3.74925464495,-6.65543440529,-0.243588887027
8512,172641000000,-3.7405880440400003,-6.656163353130001,-0.240588585038
8515,172701000000,-3.72854121571,-6.65710323436,-0.23631364712699998
8518,172761000000,-3.7202165208399998,-6.657746919909999,-0.23312739861900003
8520,172801000000,-3.72010437644,-6.6577413308899995,-0.23335562960099998
8523,172861000000,-3.71191514199,-6.6583278227300005,-0.23047506791900002
8526,172921000000,-3.7000833788,-6.65912169401,-0.22625925203000002
8530,173001000000,-3.6981985159800006,-6.6610758591999994,-0.22846074817200002
8533,173061000000,-3.69558667227,-6.66483200121,-0.236907844692
8537,173141000000,-3.6916679856,-6.67060214997,-0.247028060448
8539,173181000000,-3.6890582925300004,-6.67449103936,-0.25439668581700003
8542,173241000000,-3.68516876319,-6.68036975759,-0.265459186224
8545,173301000000,-3.68252302898,-6.68437878346,-0.273024503719
8548,173361000000,-3.67886112747,-6.69024409451,-0.283984628131
8551,173421000000,-3.67639280631,-6.69421831995,-0.291432081166
8553,173461000000,-3.6739505943800004,-6.6982257576999995,-0.298807060386
8556,173521000000,-3.6701474897,-6.704581693280001,-0.310424655383
8559,173581000000,-3.6666008406599997,-6.71067476266,-0.321487304151
8562,173641000000,-3.6640455126099996,-6.71516766636,-0.329600061594
8565,173704000000,-3.6595555824300003,-6.72328078828,-0.34416423394
8568,173761000000,-3.6561652666900004,-6.72959410395,-0.355413863155
8570,173801000000,-3.6540957429,-6.73354735293,-0.36242019826899996
8573,173861000000,-3.6508818779400003,-6.739822836599999,-0.373483558815
8575,173901000000,-3.6487774315099997,-6.744027458680001,-0.380859202159
8578,173961000000,-3.64655220879,-6.74856226268,-0.388786304349
8580,174001000000,-3.6436055641300005,-6.75470627132,-0.39948139350100004
8582,174041000000,-3.64166738785,-6.75885953699,-0.40667491870899997
8585,174101000000,-3.6386914936,-6.76538242767,-0.417921747089
8586,174121000000,-3.6377327389099996,-6.76752888659,-0.421609925871
8587,174141000000,-3.63678214749,-6.7696790157599995,-0.425298140372
8590,174201000000,-3.63383795166,-6.77647216536,-0.436918553015
8592,174241000000,-3.6321433796699996,-6.780476309430001,-0.44374007737
8594,174281000000,-3.63035316073,-6.784821057769999,-0.451116720354
8597,174341000000,-3.62763293129,-6.791587644600001,-0.46255130490199997
8599,174381000000,-3.6258779039699998,-6.79608128243,-0.470115085903
8602,174441000000,-3.6241580506599997,-6.800585981369999,-0.477675105947
8604,174481000000,-3.6218207029800005,-6.80687146775,-0.488190378292
8607,174541000000,-3.61983278612,-6.8124040607200005,-0.497413148465
8609,174581000000,-3.6177754881300004,-6.81828920289,-0.507187276197
8612,174641000000,-3.61541429961,-6.825316492560001,-0.518810683278
8614,174681000000,-3.6141015083499997,-6.8293458184,-0.525451652266
8617,174741000000,-3.61193836855,-6.83619259944,-0.5367030344929999
8619,174781000000,-3.61052955795,-6.8408107427,-0.54426904193
8622,174841000000,-3.60843499296,-6.846375092990001,-0.5535012946019999
8624,174881000000,-3.60747173731,-6.847240716799999,-0.545423946748
8627,174941000000,-3.60643758366,-6.84782506731,-0.529471675524
8629,174981000000,-3.6055705259800006,-6.84808486199,-0.521337131201
8632,175041000000,-3.6039756047400004,-6.848371960730001,-0.512230243339
8634,175081000000,-3.60263869824,-6.8485810039,-0.508137226539
8637,175141000000,-3.60048819045,-6.84870547607,-0.5031214113310001
8639,175181000000,-3.59893061569,-6.848776765519999,-0.500958629669
8642,175241000000,-3.5964994843,-6.84881073883,-0.49902332464500004
8644,175281000000,-3.5947952789699995,-6.84881380221,-0.498382083565
8647,175342000000,-3.59212990379,-6.848825415580001,-0.49843291023900005
8649,175381000000,-3.5903772604400004,-6.84872577577,-0.498763178761
8652,175441000000,-3.5875959461800004,-6.84865502421,-0.500103259641
8654,175481000000,-3.5856354703699993,-6.84858787623,-0.501258919683
8657,175541000000,-3.5829340689499998,-6.84848781795,-0.502902227104
8659,175581000000,-3.5818721191400003,-6.8473653385699995,-0.506968810278
8661,175622000000,-3.59876309714,-6.843037803430001,-0.534424093703
8664,175681000000,-3.625123612,-6.83626350125,-0.590788046507
8667,175741000000,-3.6530222774000003,-6.8277015384399995,-0.633265326139
8669,175782000000,-3.6730296345999998,-6.8208148690699995,-0.656480673508
8672,175841000000,-3.7030330222199996,-6.8096297938,-0.686941527807
8674,175881000000,-3.72423281201,-6.8011495864,-0.706331057614
8677,175941000000,-3.75028180572,-6.79016405316,-0.7292248334829999
8679,175981000000,-3.76982822189,-6.78142341756,-0.74578267265
8682,176041000000,-3.7989127579,-6.76772140238,-0.770012280153
8684,176081000000,-3.81812354995,-6.75820224543,-0.7859269119660001
8687,176141000000,-3.8466626477800006,-6.74336119526,-0.809598967543
8690,176201000000,-3.8748707172900003,-6.7278304698,-0.833092075138
8692,176241000000,-3.8934437355300004,-6.717139103049999,-0.848850927351
8694,176281000000,-3.91186227429,-6.70613533337,-0.864532761397
8697,176341000000,-3.9387280591000002,-6.68935541995,-0.887596355569
8699,176381000000,-3.95717540351,-6.67733743727,-0.903650559187
8702,176441000000,-3.98381651753,-6.65920990666,-0.927179263701
8704,176481000000,-4.00090084379,-6.64708329461,-0.942435919638
8707,176541000000,-4.028549990209999,-6.62663035518,-0.967451092945
8710,176601000000,-4.05398625863,-6.606824391699999,-0.990868327384
8713,176661000000,-4.07853875015,-6.58677137019,-1.0139506572399999
8715,176701000000,-4.09573626352,-6.57215709745,-1.03031010135
8717,176741000000,-4.11148199415,-6.55832918551,-1.04556313948
8720,176801000000,-4.13489398436,-6.53695928571,-1.0685562114899998
8722,176841000000,-4.15048427685,-6.5221663787,-1.08415629202
8725,176901000000,-4.17342998319,-6.49952258653,-1.10757303652
8727,176941000000,-4.1884318268400005,-6.48413363561,-1.12313719262
8730,177001000000,-4.21047581974,-6.46061125046,-1.1465303397700002
8733,177061000000,-4.2319643126,-6.43657995373,-1.1698755516
8735,177101000000,-4.24597016972,-6.42027977061,-1.18544774138
8738,177161000000,-4.26649421857,-6.3954225110500005,-1.2088234704799998
8741,177221000000,-4.280187729630001,-6.3779869303600005,-1.22492210686
8743,177261000000,-4.28107008716,-6.3783076564600005,-1.23014699385
8745,177301000000,-4.2825927757199995,-6.379810084219999,-1.23395596754
8748,177361000000,-4.28486842998,-6.38211667059,-1.24049092768
8750,177401000000,-4.2863970154699995,-6.383640913150001,-1.24484816913
8752,177441000000,-4.287934675290001,-6.385154053530001,-1.2492058717799999
8756,177521000000,-4.2910392621,-6.38814009896,-1.25792325325
8757,177541000000,-4.29181884425,-6.38888621372,-1.26010266861
8760,177601000000,-4.29418610582,-6.39105869868,-1.26664184419
8763,177661000000,-4.29657220834,-6.39320469209,-1.27318106668
8765,177701000000,-4.29816704263,-6.394623327020001,-1.27754069151
8768,177761000000,-4.30056077371,-6.3967356434200005,-1.28407843477
8770,177801000000,-4.30215674254,-6.398135486719999,-1.28843552691
8773,177861000000,-4.30455117308,-6.40022128459,-1.29496947151
8775,177901000000,-4.30614733727,-6.4016034811599996,-1.29932331392
8777,177941000000,-4.30774369105,-6.4029778428299995,-1.30367689735
8780,178001000000,-4.31013805519,-6.40502643447,-1.31020427324
8782,178041000000,-4.31173394334,-6.40638397102,-1.31455416077
8785,178101000000,-4.31412730065,-6.40840651951,-1.32107422017
8787,178141000000,-4.31572246771,-6.40974610282,-1.3254210935600002
8790,178201000000,-4.31811459013,-6.41174233143,-1.33193876515
8793,178261000000,-4.32050532679,-6.4137230902499995,-1.33844662342
8795,178301000000,-4.32209869996,-6.41503393247,-1.34278682206
8798,178361000000,-4.32448732939,-6.41698818222,-1.3492958146599998
8800,178401000000,-4.32607892921,-6.418282037869999,-1.3536325953900001
8803,178461000000,-4.32846505953,-6.4202090403100005,-1.3601341345299998
8805,178501000000,-4.33005480552,-6.42148482981,-1.3644664901899999
8808,178561000000,-4.33243784224,-6.42338511464,-1.3709611882
8810,178601000000,-4.33402543435,-6.42464279898,-1.3752888578600002
8812,178641000000,-4.3356121114,-6.4258930773500005,-1.3796145810799998
8815,178701000000,-4.3379901807,-6.42775527714,-1.38610016245
8818,178761000000,-4.34040682899,-6.429632539169999,-1.39268957636
8820,178801000000,-4.34194863936,-6.43082103761,-1.3968922212900001
8823,178861000000,-4.34432007974,-6.43264005926,-1.40336398894
8825,178901000000,-4.3459047353199995,-6.433842965809999,-1.4076778219
8828,178961000000,-4.34829162766,-6.43563378061,-1.41414762032
8830,179001000000,-4.34988961174,-6.43681853452,-1.41846105235
8832,179041000000,-4.3514930961500005,-6.437995519739999,-1.42277389834
8836,179121000000,-4.35471586748,-6.44032871249,-1.43139965271
8838,179161000000,-4.35633517824,-6.44148402301,-1.4357116594100001
8840,179201000000,-4.35800192189,-6.44265999258,-1.44013318226
8843,179261000000,-4.36044872304,-6.44436792382,-1.4466013649399998
8846,179321000000,-4.3629468969400005,-6.44608657334,-1.4531747579899998
8848,179361000000,-4.36459225691,-6.4472059737,-1.45748603409
8850,179401000000,-4.3662429222900005,-6.448316069430001,-1.46179712253
8853,179461000000,-4.368728495269999,-6.4499673589499995,-1.4682634795700003
8855,179501000000,-4.37039182833,-6.45105856682,-1.47257305303
8858,179561000000,-4.37289621352,-6.452681642919999,-1.47903873531
8861,179621000000,-4.37541153655,-6.45428772265,-1.4855036097799998
8863,179661000000,-4.377094613450001,-6.45534880502,-1.48981359021
8865,179701000000,-4.378782553440001,-6.45640215508,-1.49412319821
8868,179761000000,-4.3813235126,-6.45796804398,-1.50058416637
8870,179801000000,-4.38302341136,-6.4590021425,-1.50489330652
8873,179861000000,-4.38558225708,-6.4605389206099995,-1.51135668204
8875,179901000000,-4.38729406319,-6.46155387034,-1.51566554908
8878,179961000000,-4.38987045465,-6.4630618038,-1.5221280744799999
8880,180001000000,-4.39159376016,-6.4640572367699995,-1.52643649838
8883,180061000000,-4.39418742444,-6.46553557832,-1.5328983795
8885,180101000000,-4.39592213314,-6.46651145239,-1.53720638271
8888,180161000000,-4.39681369025,-6.4670403899,-1.5399933230899998
8890,180201000000,-4.3975588167,-6.4478053181599995,-1.54053277359
8893,180261000000,-4.398739743919999,-6.41648955018,-1.54138431567
8895,180301000000,-4.399513611650001,-6.39556009254,-1.54195190352
8898,180361000000,-4.40065205818,-6.36416810577,-1.54280316166
8900,180401000000,-4.40139583795,-6.34324109773,-1.54337058274
8903,180461000000,-4.402507705950001,-6.31132709284,-1.54423514358
8906,180520000000,-4.40357371925,-6.27994188202,-1.54508598755
8908,180561000000,-4.4042688568,-6.259030308130001,-1.5456531253999999
8910,180602000000,-4.40495177161,-6.23812255731,-1.54622013232
8913,180664000000,-4.40595325096,-6.20679212125,-1.54707061488
8915,180701000000,-4.406605763,-6.18591216742,-1.54763758253
8918,180761000000,-4.40759387212,-6.153545976419999,-1.5485161411700001
8921,180821000000,-4.408553125719999,-6.12118234573,-1.5493945470100001
8923,180861000000,-4.4091566769199995,-6.10030445413,-1.54996121914
8925,180902000000,-4.40946368183,-6.08948522968,-1.5502705779600001
8928,180961000000,-4.41032780586,-6.058599173539999,-1.55111282949
8930,181000000000,-4.41065630831,-6.0465978606599995,-1.55143790845
8932,181041000000,-4.41120266926,-6.02622204908,-1.55199066384
8935,181101000000,-4.41202197206,-5.99489078508,-1.55284008637
8938,181161000000,-4.4128142196699995,-5.96356420285,-1.55368935377
8940,181201000000,-4.41332751816,-5.94268107513,-1.55425544586
8942,181241000000,-4.41382888726,-5.921799007590001,-1.55482153477
8945,181301000000,-4.4145585576699995,-5.89047457178,-1.5556703699799999
8948,181361000000,-4.41526172905,-5.85915054841,-1.55651910431
8950,181401000000,-4.41573817859,-5.8372235331199995,-1.55711312352
8953,181461000000,-4.41639568149,-5.8058988252,-1.55796158749
8955,181502000000,-4.416819244059999,-5.785015393280001,-1.55852714102
8957,181541000000,-4.41723091191,-5.76413170419,-1.55909262325
8960,181601000000,-4.41782581895,-5.732805687969999,-1.55994071234
8963,181661000000,-4.4183939703099995,-5.70147906278,-1.56078864473
8965,181701000000,-4.4187579251899995,-5.680594328910001,-1.56135384681
8967,181741000000,-4.41911013883,-5.659709348530001,-1.5619190570100001
8970,181801000000,-4.41961590837,-5.628380266460001,-1.5627665544999998
8973,181861000000,-4.4200951712,-5.59705289369,-1.5636140378299999
8975,181901000000,-4.42039984246,-5.576166956869999,-1.5641788138
8978,181961000000,-4.42083427065,-5.544837654530001,-1.56502604324
8980,182001000000,-4.42110923044,-5.52395119049,-1.56559064352
8983,182061000000,-4.42149907686,-5.49262112274,-1.5664376096700001
8986,182121000000,-4.42186243468,-5.461290600669999,-1.56728432889
